179,62,568.40,217.95,37.95,86.11,1,-1,-1,-1
179,67,369.62,204.19,40.80,92.59,1,-1,-1,-1
179,70,212.77,161.88,30.85,70.01,1,-1,-1,-1
179,75,481.42,218.93,36.65,83.16,1,-1,-1,-1
180,13,695.51,96.78,26.00,59.00,1,-1,-1,-1
180,21,675.41,96.80,25.99,58.98,1,-1,-1,-1
180,33,589.02,127.59,30.55,69.32,1,-1,-1,-1
180,62,573.98,218.33,39.52,89.68,1,-1,-1,-1
180,67,363.26,204.29,40.57,92.06,1,-1,-1,-1
180,70,206.85,164.13,29.31,66.51,1,-1,-1,-1
180,75,486.15,218.49,39.00,88.49,1,-1,-1,-1
181,13,698.10,96.79,26.00,59.00,1,-1,-1,-1
181,21,675.41,96.82,25.99,58.98,1,-1,-1,-1
181,33,581.64,126.13,32.68,74.16,1,-1,-1,-1
181,62,584.40,218.46,40.08,90.96,1,-1,-1,-1
181,67,354.56,207.64,38.14,86.55,1,-1,-1,-1
181,70,201.67,167.09,27.11,61.52,1,-1,-1,-1
181,75,496.31,224.16,37.55,85.21,1,-1,-1,-1
182,13,699.05,96.81,26.00,59.00,1,-1,-1,-1
182,21,675.38,96.83,25.99,58.99,1,-1,-1,-1
182,33,578.92,125.55,33.49,76.01,1,-1,-1,-1
182,62,588.20,218.46,40.29,91.43,1,-1,-1,-1
182,67,348.29,204.97,37.19,84.39,1,-1,-1,-1
182,70,194.04,163.47,29.69,67.37,1,-1,-1,-1
182,75,499.59,220.37,39.34,89.28,1,-1,-1,-1
183,2,494.98,224.05,40.03,90.84,1,-1,-1,-1
183,13,699.36,96.83,26.00,59.00,1,-1,-1,-1
183,21,675.34,96.85,25.99,58.99,1,-1,-1,-1
183,33,574.81,125.31,33.80,76.70,1,-1,-1,-1
183,62,593.36,218.43,40.36,91.59,1,-1,-1,-1
183,67,342.24,208.04,36.84,83.60,1,-1,-1,-1
183,70,189.39,166.73,27.36,62.08,1,-1,-1,-1
183,75,504.65,218.99,39.99,90.75,1,-1,-1,-1
184,2,498.06,225.04,40.19,91.21,1,-1,-1,-1
184,8,683.88,100.96,26.00,59.00,1,-1,-1,-1
184,13,702.09,96.85,26.00,59.00,1,-1,-1,-1
184,21,675.30,96.87,25.99,58.99,1,-1,-1,-1
184,33,570.79,131.04,32.12,72.88,1,-1,-1,-1
184,62,604.95,224.30,38.05,86.34,1,-1,-1,-1
184,67,332.95,205.20,36.72,83.32,1,-1,-1,-1
184,70,182.72,168.15,26.39,59.89,1,-1,-1,-1
184,75,511.08,222.35,40.24,91.31,1,-1,-1,-1
185,8,684.94,100.92,26.00,59.00,1,-1,-1,-1
185,13,703.08,96.86,26.00,59.00,1,-1,-1,-1
185,21,675.27,96.88,26.00,58.99,1,-1,-1,-1
185,33,566.14,133.27,31.43,71.33,1,-1,-1,-1
185,62,613.13,226.52,37.14,84.27,1,-1,-1,-1
185,67,322.45,200.83,39.04,88.58,1,-1,-1,-1
185,70,175.17,161.22,29.42,66.76,1,-1,-1,-1
185,75,517.37,223.63,40.32,91.50,1,-1,-1,-1
186,2,511.65,229.54,40.30,91.45,1,-1,-1,-1
186,13,703.41,96.88,26.00,59.00,1,-1,-1,-1
186,21,675.24,96.90,26.00,58.99,1,-1,-1,-1
186,33,559.92,131.41,33.00,74.89,1,-1,-1,-1
186,62,619.90,227.29,36.81,83.52,1,-1,-1,-1
186,67,318.06,205.07,35.66,80.92,1,-1,-1,-1
186,70,175.02,165.83,27.29,61.93,1,-1,-1,-1
186,75,523.59,224.10,40.35,91.56,1,-1,-1,-1
187,2,515.46,230.78,40.44,91.77,1,-1,-1,-1
187,13,703.49,96.89,26.00,59.00,1,-1,-1,-1
187,21,677.85,96.91,26.00,58.99,1,-1,-1,-1
187,33,556.41,133.31,31.79,72.14,1,-1,-1,-1
187,62,626.17,224.18,41.20,93.50,1,-1,-1,-1
187,67,306.75,210.30,34.28,77.78,1,-1,-1,-1
187,70,164.80,165.14,26.39,59.89,1,-1,-1,-1
187,75,529.76,228.20,40.35,91.57,1,-1,-1,-1
188,13,703.48,96.91,26.00,59.00,1,-1,-1,-1
188,21,678.82,94.28,26.00,58.99,1,-1,-1,-1
188,33,553.30,131.36,33.12,75.16,1,-1,-1,-1
188,62,635.44,226.25,38.49,87.34,1,-1,-1,-1
188,67,298.24,206.06,35.81,81.27,1,-1,-1,-1
188,70,158.65,164.91,26.07,59.16,1,-1,-1,-1
188,75,533.28,229.07,42.45,96.34,1,-1,-1,-1
189,13,703.45,96.92,26.00,59.00,1,-1,-1,-1
189,21,679.17,93.29,26.00,58.99,1,-1,-1,-1
189,33,545.09,136.49,31.82,72.21,1,-1,-1,-1
189,62,646.12,230.40,37.32,84.68,1,-1,-1,-1
189,67,289.40,207.19,34.40,78.07,1,-1,-1,-1
189,70,145.91,160.14,27.54,62.50,1,-1,-1,-1
189,75,542.90,235.18,38.87,88.22,1,-1,-1,-1
190,13,703.40,96.93,26.00,59.00,1,-1,-1,-1
190,21,679.27,92.94,26.00,58.99,1,-1,-1,-1
190,33,538.78,138.48,31.29,71.01,1,-1,-1,-1
190,62,649.78,231.89,36.88,83.70,1,-1,-1,-1
190,67,281.08,200.91,35.87,81.39,1,-1,-1,-1
190,70,138.79,160.38,26.54,60.22,1,-1,-1,-1
190,75,546.47,235.55,41.97,95.24,1,-1,-1,-1
191,8,687.23,100.98,26.00,59.00,1,-1,-1,-1
191,13,703.36,94.29,26.00,59.00,1,-1,-1,-1
191,21,679.28,92.82,26.00,59.00,1,-1,-1,-1
191,33,536.62,139.19,31.09,70.55,1,-1,-1,-1
191,62,654.87,232.39,36.73,83.35,1,-1,-1,-1
191,67,272.31,192.11,40.83,92.65,1,-1,-1,-1
191,70,136.47,158.52,27.73,62.92,1,-1,-1,-1
191,75,548.40,235.04,45.63,103.54,1,-1,-1,-1
192,8,687.96,100.97,26.00,59.00,1,-1,-1,-1
192,13,703.31,95.95,26.00,59.00,1,-1,-1,-1
192,21,679.27,92.79,26.00,59.00,1,-1,-1,-1
192,33,532.67,139.41,31.02,70.38,1,-1,-1,-1
192,62,657.18,231.20,39.04,88.59,1,-1,-1,-1
192,67,270.30,198.25,36.56,82.97,1,-1,-1,-1
192,70,130.51,159.82,26.61,60.39,1,-1,-1,-1
192,75,552.85,239.88,44.50,100.98,1,-1,-1,-1
193,8,687.35,97.82,26.00,59.00,1,-1,-1,-1
193,13,703.28,96.59,26.00,59.00,1,-1,-1,-1
193,21,679.24,92.80,26.00,59.00,1,-1,-1,-1
193,33,525.39,142.11,30.99,70.32,1,-1,-1,-1
193,62,664.41,235.93,37.59,85.29,1,-1,-1,-1
193,67,262.89,197.73,34.66,78.65,1,-1,-1,-1
193,70,123.24,160.39,26.17,59.40,1,-1,-1,-1
193,75,558.33,241.80,43.99,99.82,1,-1,-1,-1
194,8,687.95,97.49,26.00,59.00,1,-1,-1,-1
194,13,703.25,96.83,26.00,59.00,1,-1,-1,-1
194,21,679.22,92.82,26.00,59.00,1,-1,-1,-1
194,33,519.52,143.08,30.98,70.30,1,-1,-1,-1
194,62,666.88,237.75,37.00,83.95,1,-1,-1,-1
194,67,257.12,197.58,33.98,77.11,1,-1,-1,-1
194,70,118.14,160.62,26.02,59.04,1,-1,-1,-1
194,75,561.57,242.47,46.42,105.33,1,-1,-1,-1
195,8,688.12,93.10,27.86,63.22,1,-1,-1,-1
195,13,703.22,94.29,26.00,59.00,1,-1,-1,-1
195,21,679.19,92.84,26.00,59.00,1,-1,-1,-1
195,33,516.84,142.08,32.80,74.42,1,-1,-1,-1
195,62,668.24,236.38,41.28,93.68,1,-1,-1,-1
195,67,251.92,197.56,33.74,76.56,1,-1,-1,-1
195,70,111.84,155.39,27.54,62.49,1,-1,-1,-1
195,75,567.85,242.70,47.31,107.37,1,-1,-1,-1
196,8,688.67,92.35,28.06,63.67,1,-1,-1,-1
196,13,700.55,95.97,26.00,59.00,1,-1,-1,-1
196,21,679.17,92.85,26.00,59.00,1,-1,-1,-1
196,33,510.11,142.99,31.69,71.91,1,-1,-1,-1
196,62,677.65,240.34,42.82,97.17,1,-1,-1,-1
196,67,242.25,190.22,35.65,80.90,1,-1,-1,-1
196,70,106.38,156.08,26.56,60.27,1,-1,-1,-1
196,75,576.62,247.25,45.05,102.22,1,-1,-1,-1
197,13,699.53,96.62,26.00,59.00,1,-1,-1,-1
197,21,679.15,92.87,26.00,59.00,1,-1,-1,-1
197,33,503.07,141.96,33.07,75.03,1,-1,-1,-1
197,62,686.35,243.18,39.09,88.70,1,-1,-1,-1
197,67,236.24,191.47,34.41,78.09,1,-1,-1,-1
197,70,101.97,156.42,26.17,59.39,1,-1,-1,-1
197,75,582.49,248.97,46.78,106.15,1,-1,-1,-1
198,2,578.48,261.58,43.43,98.54,1,-1,-1,-1
198,13,699.15,96.86,26.00,59.00,1,-1,-1,-1
198,21,676.49,92.89,26.00,59.00,1,-1,-1,-1
198,33,500.57,141.57,33.57,76.17,1,-1,-1,-1
198,62,688.08,237.48,44.79,101.63,1,-1,-1,-1
198,67,230.99,192.07,33.92,76.97,1,-1,-1,-1
198,70,95.24,153.91,27.60,62.64,1,-1,-1,-1
198,75,591.04,253.47,44.80,101.67,1,-1,-1,-1
199,2,583.66,263.93,43.66,99.08,1,-1,-1,-1
199,13,699.00,99.60,26.00,59.00,1,-1,-1,-1
199,21,675.48,92.90,26.00,59.00,1,-1,-1,-1
199,33,493.29,141.40,33.75,76.60,1,-1,-1,-1
199,62,696.38,248.74,42.21,95.79,1,-1,-1,-1
199,67,221.98,183.65,38.11,86.47,1,-1,-1,-1
199,70,87.03,153.00,28.13,63.83,1,-1,-1,-1
199,75,597.45,255.81,46.66,105.89,1,-1,-1,-1
200,8,683.75,96.27,26.27,59.61,1,-1,-1,-1
200,13,698.96,97.99,26.00,59.00,1,-1,-1,-1
200,21,675.10,92.91,26.00,59.00,1,-1,-1,-1
200,33,486.75,141.31,33.82,76.74,1,-1,-1,-1
200,62,700.75,253.47,43.18,97.98,1,-1,-1,-1
200,67,219.33,185.07,35.46,80.47,1,-1,-1,-1
200,70,82.14,152.69,26.78,60.78,1,-1,-1,-1
200,75,604.26,256.63,47.34,107.42,1,-1,-1,-1
201,8,683.70,96.11,26.25,59.56,1,-1,-1,-1
201,13,698.94,100.01,26.00,59.00,1,-1,-1,-1
201,21,674.97,92.92,26.00,59.00,1,-1,-1,-1
201,33,481.17,141.25,33.83,76.77,1,-1,-1,-1
201,62,706.15,255.18,43.52,98.76,1,-1,-1,-1
201,67,215.53,185.84,34.32,77.87,1,-1,-1,-1
201,70,77.94,152.62,26.25,59.57,1,-1,-1,-1
201,75,611.90,265.35,44.97,102.04,1,-1,-1,-1
202,2,629.03,280.71,43.57,98.86,1,-1,-1,-1
202,13,696.30,100.77,26.00,59.00,1,-1,-1,-1
202,21,672.28,95.57,26.00,59.00,1,-1,-1,-1
202,33,475.96,144.50,33.83,76.77,1,-1,-1,-1
202,62,708.02,255.76,43.64,99.03,1,-1,-1,-1
202,67,207.00,186.18,33.90,76.92,1,-1,-1,-1
202,70,73.95,155.29,26.06,59.13,1,-1,-1,-1
202,75,618.57,268.64,44.01,99.87,1,-1,-1,-1
203,2,636.85,283.92,43.73,99.24,1,-1,-1,-1
203,13,695.31,98.40,26.00,59.00,1,-1,-1,-1
203,21,671.27,96.58,26.00,59.00,1,-1,-1,-1
203,33,467.60,145.72,33.82,76.75,1,-1,-1,-1
203,62,713.10,255.91,43.67,99.09,1,-1,-1,-1
203,67,200.76,186.35,33.75,76.58,1,-1,-1,-1
203,70,67.36,153.64,25.99,58.97,1,-1,-1,-1
203,75,626.15,271.10,46.34,105.14,1,-1,-1,-1
204,13,692.31,97.50,26.00,59.00,1,-1,-1,-1
204,21,670.91,96.95,26.00,59.00,1,-1,-1,-1
204,33,464.63,146.16,33.81,76.73,1,-1,-1,-1
204,62,716.16,251.96,46.29,105.05,1,-1,-1,-1
204,67,195.37,183.12,33.69,76.46,1,-1,-1,-1
204,70,62.47,153.04,25.97,58.92,1,-1,-1,-1
204,75,632.73,274.56,44.57,101.14,1,-1,-1,-1
205,13,691.19,99.80,26.00,59.00,1,-1,-1,-1
205,21,670.80,97.08,26.00,59.00,1,-1,-1,-1
205,33,457.13,143.66,35.76,81.16,1,-1,-1,-1
205,62,724.27,254.31,44.70,101.42,1,-1,-1,-1
205,67,189.62,184.62,31.85,72.28,1,-1,-1,-1
205,70,58.21,152.84,25.96,58.91,1,-1,-1,-1
205,75,638.95,275.76,43.85,99.51,1,-1,-1,-1
206,8,664.29,100.64,26.01,59.02,1,-1,-1,-1
206,13,690.80,98.02,26.00,59.00,1,-1,-1,-1
206,21,670.77,97.12,26.00,59.00,1,-1,-1,-1
206,33,450.56,148.52,34.57,78.45,1,-1,-1,-1
206,62,729.87,260.46,46.67,105.90,1,-1,-1,-1
206,67,184.42,185.26,31.16,70.70,1,-1,-1,-1
206,70,54.18,152.78,25.96,58.92,1,-1,-1,-1
206,75,641.03,280.77,43.59,98.91,1,-1,-1,-1
207,8,662.57,100.94,25.97,58.94,1,-1,-1,-1
207,13,690.68,97.34,26.00,59.00,1,-1,-1,-1
207,21,668.14,97.12,26.00,59.00,1,-1,-1,-1
207,33,444.96,150.44,34.07,77.32,1,-1,-1,-1
207,62,729.27,253.67,50.31,114.15,1,-1,-1,-1
207,67,179.40,182.82,32.78,74.38,1,-1,-1,-1
207,70,47.58,152.78,25.97,58.92,1,-1,-1,-1
207,75,643.58,284.53,46.16,104.74,1,-1,-1,-1
208,13,688.02,99.73,26.00,59.00,1,-1,-1,-1
208,21,667.16,97.11,26.00,59.00,1,-1,-1,-1
208,33,439.76,151.13,33.88,76.88,1,-1,-1,-1
208,62,736.55,272.59,42.00,95.30,1,-1,-1,-1
208,67,171.79,184.58,31.56,71.61,1,-1,-1,-1
208,70,42.66,150.14,25.97,58.93,1,-1,-1,-1
208,75,648.96,285.87,47.10,106.89,1,-1,-1,-1
209,13,687.05,100.64,26.00,59.00,1,-1,-1,-1
209,21,664.18,99.75,26.00,59.00,1,-1,-1,-1
209,33,430.08,149.36,35.77,81.18,1,-1,-1,-1
209,62,742.56,286.16,34.34,77.93,1,-1,-1,-1
209,67,166.51,187.35,27.74,62.95,1,-1,-1,-1
209,70,38.37,149.17,25.97,58.94,1,-1,-1,-1
209,75,648.89,288.88,50.41,114.39,1,-1,-1,-1
210,13,686.71,100.97,26.00,59.00,1,-1,-1,-1
210,21,663.08,100.73,26.00,59.00,1,-1,-1,-1
210,33,426.59,148.70,36.47,82.77,1,-1,-1,-1
210,62,747.66,289.93,33.50,76.03,1,-1,-1,-1
210,67,164.32,186.33,29.82,67.67,1,-1,-1,-1
210,70,34.32,148.83,25.98,58.95,1,-1,-1,-1
210,75,648.76,289.96,51.66,117.22,1,-1,-1,-1
211,13,686.62,101.08,26.00,59.00,1,-1,-1,-1
211,21,662.70,101.08,26.00,59.00,1,-1,-1,-1
211,33,427.43,141.26,29.78,67.57,1,-1,-1,-1
211,67,154.28,187.32,28.76,65.26,1,-1,-1,-1
211,70,27.71,148.72,25.98,58.95,1,-1,-1,-1
211,75,650.44,292.86,49.22,111.68,1,-1,-1,-1
212,13,686.62,101.12,26.00,59.00,1,-1,-1,-1
212,21,659.95,101.20,26.00,59.00,1,-1,-1,-1
212,33,422.32,140.94,29.38,66.67,1,-1,-1,-1
212,67,147.35,182.99,30.13,68.38,1,-1,-1,-1
212,70,22.77,148.71,25.98,58.96,1,-1,-1,-1
212,75,648.86,291.20,51.20,116.18,1,-1,-1,-1
212,116,156.84,187.55,30.43,69.05,1,-1,-1,-1
213,13,686.64,103.76,26.00,59.00,1,-1,-1,-1
213,21,658.95,101.22,26.00,59.00,1,-1,-1,-1
213,67,141.68,181.44,30.63,69.51,1,-1,-1,-1
213,70,21.12,148.73,25.98,58.96,1,-1,-1,-1
213,75,643.07,290.56,51.92,117.81,1,-1,-1,-1
213,116,156.18,187.29,30.86,70.03,1,-1,-1,-1
214,13,686.68,104.75,26.00,59.00,1,-1,-1,-1
214,21,658.61,101.21,26.00,59.00,1,-1,-1,-1
214,67,133.18,180.88,30.83,69.96,1,-1,-1,-1
214,70,15.40,146.11,25.99,58.97,1,-1,-1,-1
214,75,635.48,290.23,52.17,118.39,1,-1,-1,-1
215,13,684.07,105.10,26.00,59.00,1,-1,-1,-1
215,21,658.53,101.20,26.00,59.00,1,-1,-1,-1
215,67,127.56,180.70,30.91,70.13,1,-1,-1,-1
215,70,8.15,145.14,25.99,58.97,1,-1,-1,-1
215,75,630.49,297.20,49.30,111.88,1,-1,-1,-1
215,116,138.40,186.06,31.04,70.43,1,-1,-1,-1
216,13,683.11,105.22,26.00,59.00,1,-1,-1,-1
216,21,658.53,101.18,26.00,59.00,1,-1,-1,-1
216,33,388.94,152.10,36.10,81.93,1,-1,-1,-1
216,67,121.06,182.64,29.21,66.29,1,-1,-1,-1
216,70,5.61,144.80,25.99,58.97,1,-1,-1,-1
216,75,625.11,297.81,51.18,116.13,1,-1,-1,-1
216,116,131.17,187.35,29.18,66.22,1,-1,-1,-1
217,13,680.13,105.24,26.00,59.00,1,-1,-1,-1
217,21,658.57,103.80,26.00,59.00,1,-1,-1,-1
217,33,382.82,153.01,36.65,83.16,1,-1,-1,-1
217,67,113.54,181.40,30.33,68.83,1,-1,-1,-1
217,70,2.20,144.70,25.99,58.98,1,-1,-1,-1
217,75,617.95,298.00,51.85,117.65,1,-1,-1,-1
217,116,126.43,187.26,29.07,65.96,1,-1,-1,-1
218,13,679.04,105.23,26.00,59.00,1,-1,-1,-1
218,21,658.61,104.78,26.00,59.00,1,-1,-1,-1
218,33,377.44,155.27,34.93,79.27,1,-1,-1,-1
218,67,110.95,180.96,30.73,69.74,1,-1,-1,-1
218,70,-1.54,144.69,25.99,58.98,1,-1,-1,-1
218,75,609.95,297.99,52.09,118.20,1,-1,-1,-1
219,13,678.66,107.85,26.00,59.00,1,-1,-1,-1
219,21,656.01,105.12,26.00,59.00,1,-1,-1,-1
219,33,371.71,160.07,34.23,77.67,1,-1,-1,-1
219,67,104.30,180.81,30.89,70.09,1,-1,-1,-1
219,70,-5.41,144.71,25.99,58.98,1,-1,-1,-1
219,75,597.08,299.88,49.21,111.66,1,-1,-1,-1
220,13,678.56,111.47,26.00,59.00,1,-1,-1,-1
220,21,655.06,105.23,26.00,59.00,1,-1,-1,-1
220,33,365.81,161.83,32.14,72.93,1,-1,-1,-1
220,67,98.71,180.78,30.95,70.23,1,-1,-1,-1
220,70,-6.69,144.73,25.99,58.98,1,-1,-1,-1
220,75,592.16,300.52,48.06,109.07,1,-1,-1,-1
221,13,675.92,110.16,26.00,59.00,1,-1,-1,-1
221,21,654.73,105.25,26.00,59.00,1,-1,-1,-1
221,33,357.85,162.41,33.19,75.32,1,-1,-1,-1
221,67,93.53,178.15,30.97,70.28,1,-1,-1,-1
221,70,-10.91,144.30,25.98,58.96,1,-1,-1,-1
221,75,579.07,293.32,50.67,114.99,1,-1,-1,-1
222,8,662.68,108.96,25.99,58.99,1,-1,-1,-1
222,13,674.95,109.64,26.00,59.00,1,-1,-1,-1
222,21,654.64,105.24,26.00,59.00,1,-1,-1,-1
222,33,351.81,162.61,33.57,76.17,1,-1,-1,-1
222,67,88.51,179.81,30.98,70.30,1,-1,-1,-1
222,75,574.37,290.70,51.62,117.13,1,-1,-1,-1
222,121,734.10,239.32,36.71,83.29,1,-1,-1,-1
223,8,662.42,109.45,25.99,58.98,1,-1,-1,-1
223,13,674.63,112.05,26.00,59.00,1,-1,-1,-1
223,21,654.63,107.86,26.00,59.00,1,-1,-1,-1
223,33,342.52,162.63,33.71,76.49,1,-1,-1,-1
223,67,82.21,177.82,32.80,74.43,1,-1,-1,-1
223,75,564.22,292.27,49.02,111.24,1,-1,-1,-1
223,121,723.72,233.28,36.71,83.29,1,-1,-1,-1
224,8,659.66,112.36,26.00,58.99,1,-1,-1,-1
224,13,674.55,112.94,26.00,59.00,1,-1,-1,-1
224,21,652.01,108.84,26.00,59.00,1,-1,-1,-1
224,33,335.94,162.59,33.76,76.61,1,-1,-1,-1
224,67,75.46,179.67,31.70,71.93,1,-1,-1,-1
224,75,553.12,284.82,51.02,115.78,1,-1,-1,-1
224,121,716.80,231.45,36.71,83.29,1,-1,-1,-1
225,8,659.15,113.10,25.99,58.99,1,-1,-1,-1
225,13,674.55,113.25,26.00,59.00,1,-1,-1,-1
225,21,651.05,109.18,26.00,59.00,1,-1,-1,-1
225,33,331.73,165.82,31.96,72.53,1,-1,-1,-1
225,67,69.81,177.79,31.24,70.90,1,-1,-1,-1
225,75,543.97,282.14,51.74,117.40,1,-1,-1,-1
225,121,710.43,227.43,36.71,83.29,1,-1,-1,-1
226,13,671.94,110.69,26.00,59.00,1,-1,-1,-1
226,21,650.72,109.28,26.00,59.00,1,-1,-1,-1
226,33,321.73,163.64,33.12,75.15,1,-1,-1,-1
226,67,63.95,178.43,29.34,66.58,1,-1,-1,-1
226,75,535.42,281.13,52.01,118.01,1,-1,-1,-1
226,121,700.76,226.17,36.71,83.29,1,-1,-1,-1
227,8,645.25,113.23,26.00,59.00,1,-1,-1,-1
227,13,670.99,112.34,26.00,59.00,1,-1,-1,-1
227,21,650.63,109.29,26.00,59.00,1,-1,-1,-1
227,33,314.97,162.85,33.53,76.09,1,-1,-1,-1
227,67,59.35,178.70,28.62,64.94,1,-1,-1,-1
227,75,526.47,278.81,49.13,111.49,1,-1,-1,-1
227,121,694.13,227.25,34.65,78.64,1,-1,-1,-1
228,8,651.35,113.26,26.00,59.00,1,-1,-1,-1
228,13,670.67,112.95,26.00,59.00,1,-1,-1,-1
228,21,647.98,109.28,26.00,59.00,1,-1,-1,-1
228,33,309.37,162.51,33.69,76.45,1,-1,-1,-1
228,67,57.22,180.15,26.77,60.75,1,-1,-1,-1
228,75,518.67,274.59,51.04,115.83,1,-1,-1,-1
228,121,688.62,224.33,33.90,76.93,1,-1,-1,-1
229,8,653.45,113.27,26.00,59.00,1,-1,-1,-1
229,13,667.94,113.16,26.00,59.00,1,-1,-1,-1
229,21,647.01,109.25,26.00,59.00,1,-1,-1,-1
229,33,304.21,162.36,33.75,76.58,1,-1,-1,-1
229,67,51.27,177.96,29.52,66.99,1,-1,-1,-1
229,75,515.30,276.36,48.77,110.67,1,-1,-1,-1
229,121,683.50,223.40,33.65,76.37,1,-1,-1,-1
230,8,652.83,113.75,26.00,58.99,1,-1,-1,-1
230,13,666.94,113.22,26.00,59.00,1,-1,-1,-1
230,21,646.68,111.87,26.00,59.00,1,-1,-1,-1
230,33,295.26,162.28,33.76,76.62,1,-1,-1,-1
230,62,730.18,293.11,47.43,107.64,1,-1,-1,-1
230,67,46.59,178.51,28.76,65.27,1,-1,-1,-1
230,75,507.01,275.13,45.17,102.51,1,-1,-1,-1
230,116,56.09,184.02,28.36,64.35,1,-1,-1,-1
230,121,676.45,217.01,35.61,80.82,1,-1,-1,-1
231,8,641.89,110.14,26.00,59.00,1,-1,-1,-1
231,13,666.61,113.23,26.00,59.00,1,-1,-1,-1
231,21,646.59,112.84,26.00,59.00,1,-1,-1,-1
231,33,288.82,162.23,33.77,76.63,1,-1,-1,-1
231,62,723.42,286.80,50.16,113.82,1,-1,-1,-1
231,67,42.42,180.09,26.88,60.99,1,-1,-1,-1
231,75,496.05,267.87,49.70,112.77,1,-1,-1,-1
231,116,50.94,184.63,26.71,60.61,1,-1,-1,-1
231,121,668.76,217.41,34.35,77.96,1,-1,-1,-1
232,8,640.16,110.18,26.00,59.00,1,-1,-1,-1
232,13,666.53,113.21,26.00,59.00,1,-1,-1,-1
232,21,643.95,113.18,26.00,59.00,1,-1,-1,-1
232,33,283.35,162.20,33.77,76.62,1,-1,-1,-1
232,62,714.98,283.32,51.55,116.97,1,-1,-1,-1
232,67,41.16,179.33,27.79,63.06,1,-1,-1,-1
232,75,493.53,264.09,48.31,109.62,1,-1,-1,-1
232,116,45.66,184.49,26.49,60.12,1,-1,-1,-1
232,121,662.79,217.75,33.87,76.85,1,-1,-1,-1
233,8,648.33,115.56,26.00,59.00,1,-1,-1,-1
233,13,666.53,113.19,26.00,59.00,1,-1,-1,-1
233,21,642.98,113.28,26.00,59.00,1,-1,-1,-1
233,33,278.89,165.47,31.95,72.50,1,-1,-1,-1
233,62,710.20,284.34,49.29,111.84,1,-1,-1,-1
233,67,37.47,176.42,28.11,63.79,1,-1,-1,-1
233,75,487.67,262.69,47.74,108.33,1,-1,-1,-1
233,121,654.79,211.89,35.70,81.02,1,-1,-1,-1
234,8,649.92,116.73,26.00,59.00,1,-1,-1,-1
234,13,666.57,115.81,26.00,59.00,1,-1,-1,-1
234,21,642.66,113.30,26.00,59.00,1,-1,-1,-1
234,33,268.12,163.33,31.25,70.91,1,-1,-1,-1
234,62,703.16,284.76,48.33,109.66,1,-1,-1,-1
234,67,36.26,175.33,28.24,64.08,1,-1,-1,-1
234,75,479.08,258.25,50.54,114.69,1,-1,-1,-1
234,121,648.08,209.81,36.37,82.53,1,-1,-1,-1
235,8,649.47,117.39,26.00,59.00,1,-1,-1,-1
235,13,663.97,116.79,26.00,59.00,1,-1,-1,-1
235,21,642.57,113.28,26.00,59.00,1,-1,-1,-1
235,33,261.08,162.54,31.00,70.35,1,-1,-1,-1
235,62,696.65,282.34,50.87,115.44,1,-1,-1,-1
235,67,35.99,174.93,28.29,64.20,1,-1,-1,-1
235,75,473.43,260.55,48.64,110.36,1,-1,-1,-1
235,121,641.83,209.11,36.62,83.11,1,-1,-1,-1
236,8,650.57,120.35,26.00,59.00,1,-1,-1,-1
236,13,663.02,117.13,26.00,59.00,1,-1,-1,-1
236,21,642.57,113.25,26.00,59.00,1,-1,-1,-1
236,33,253.39,158.22,32.76,74.33,1,-1,-1,-1
236,62,689.15,279.53,48.95,111.08,1,-1,-1,-1
236,67,36.05,174.80,28.32,64.26,1,-1,-1,-1
236,75,466.29,260.94,45.18,102.53,1,-1,-1,-1
236,121,636.41,207.62,34.76,78.88,1,-1,-1,-1
237,8,650.29,121.26,26.00,59.00,1,-1,-1,-1
237,13,662.69,117.24,26.00,59.00,1,-1,-1,-1
237,21,642.61,115.87,26.00,59.00,1,-1,-1,-1
237,33,247.44,156.65,33.40,75.79,1,-1,-1,-1
237,62,681.01,273.82,48.14,109.24,1,-1,-1,-1
237,67,36.21,174.77,28.33,64.28,1,-1,-1,-1
237,75,459.21,256.41,43.89,99.59,1,-1,-1,-1
237,121,631.34,207.18,34.03,77.23,1,-1,-1,-1
238,13,662.60,119.90,26.00,59.00,1,-1,-1,-1
238,21,642.65,116.84,26.00,59.00,1,-1,-1,-1
238,33,242.16,156.05,33.65,76.36,1,-1,-1,-1
238,62,673.44,271.69,47.82,108.51,1,-1,-1,-1
238,67,36.40,174.78,28.33,64.30,1,-1,-1,-1
238,75,455.55,258.92,41.27,93.65,1,-1,-1,-1
238,121,626.37,203.74,33.77,76.64,1,-1,-1,-1
239,8,650.81,121.31,26.00,59.00,1,-1,-1,-1
239,13,662.60,120.89,26.00,59.00,1,-1,-1,-1
239,21,642.68,117.18,26.00,59.00,1,-1,-1,-1
239,33,239.75,157.16,31.94,72.47,1,-1,-1,-1
239,62,670.68,270.91,47.69,108.21,1,-1,-1,-1
239,67,33.93,174.80,28.34,64.31,1,-1,-1,-1
239,75,451.14,255.81,42.54,96.53,1,-1,-1,-1
239,116,41.74,179.17,28.24,64.08,1,-1,-1,-1
239,121,620.75,202.54,33.68,76.44,1,-1,-1,-1
240,8,648.15,121.33,26.00,59.00,1,-1,-1,-1
240,13,662.63,121.23,26.00,59.00,1,-1,-1,-1
240,21,640.08,117.28,26.00,59.00,1,-1,-1,-1
240,33,235.85,156.27,33.11,75.14,1,-1,-1,-1
